Generation 0 | Revalues: 100 | GridSize: 9
Generation 559 | Revalues: 627810 | GridSize: 298
Generation 560 | Revalues: 628890 | GridSize: 300
Generation 561 | Revalues: 630140 | GridSize: 300
Generation 562 | Revalues: 631180 | GridSize: 300
Generation 563 | Revalues: 632190 | GridSize: 300
Generation 564 | Revalues: 633250 | GridSize: 300
Generation 565 | Revalues: 634270 | GridSize: 300
Generation 566 | Revalues: 635290 | GridSize: 300
Generation 567 | Revalues: 636380 | GridSize: 295
Generation 568 | Revalues: 637550 | GridSize: 295
Generation 569 | Revalues: 638650 | GridSize: 293
Generation 570 | Revalues: 639920 | GridSize: 296
Generation 571 | Revalues: 640960 | GridSize: 298
Generation 572 | Revalues: 642030 | GridSize: 298
Generation 573 | Revalues: 643070 | GridSize: 300
Generation 574 | Revalues: 644100 | GridSize: 299
Generation 575 | Revalues: 645120 | GridSize: 300
Generation 576 | Revalues: 646200 | GridSize: 299
Generation 577 | Revalues: 647220 | GridSize: 298
Generation 578 | Revalues: 648250 | GridSize: 299
Generation 579 | Revalues: 649270 | GridSize: 300
Generation 580 | Revalues: 650370 | GridSize: 300
Generation 581 | Revalues: 651420 | GridSize: 300
Generation 582 | Revalues: 652450 | GridSize: 300
Generation 583 | Revalues: 653470 | GridSize: 296
Generation 584 | Revalues: 654520 | GridSize: 296
Generation 585 | Revalues: 655550 | GridSize: 298
Generation 586 | Revalues: 656560 | GridSize: 298
Generation 587 | Revalues: 657590 | GridSize: 300
Generation 588 | Revalues: 658680 | GridSize: 300
Generation 589 | Revalues: 659700 | GridSize: 300
Generation 590 | Revalues: 660840 | GridSize: 300
Generation 591 | Revalues: 661860 | GridSize: 300
Generation 592 | Revalues: 662890 | GridSize: 300
Generation 593 | Revalues: 663940 | GridSize: 299
Generation 594 | Revalues: 664960 | GridSize: 299
Generation 595 | Revalues: 666060 | GridSize: 298
Generation 596 | Revalues: 667090 | GridSize: 299
Generation 597 | Revalues: 668120 | GridSize: 300
Generation 598 | Revalues: 669180 | GridSize: 295
Generation 599 | Revalues: 670190 | GridSize: 295
Generation 600 | Revalues: 671200 | GridSize: 298
Generation 601 | Revalues: 672250 | GridSize: 300
Generation 602 | Revalues: 673260 | GridSize: 300
Generation 603 | Revalues: 674280 | GridSize: 300
Generation 604 | Revalues: 675330 | GridSize: 300
Generation 605 | Revalues: 676400 | GridSize: 299
Generation 606 | Revalues: 677450 | GridSize: 298
Generation 607 | Revalues: 678580 | GridSize: 298
Generation 608 | Revalues: 679620 | GridSize: 298
Generation 609 | Revalues: 680650 | GridSize: 300
Generation 610 | Revalues: 681720 | GridSize: 300
Generation 611 | Revalues: 682790 | GridSize: 300
Generation 612 | Revalues: 683830 | GridSize: 300
Generation 613 | Revalues: 684860 | GridSize: 299
Generation 614 | Revalues: 685870 | GridSize: 298
Generation 615 | Revalues: 686890 | GridSize: 298
Generation 616 | Revalues: 687960 | GridSize: 298
Generation 617 | Revalues: 689050 | GridSize: 299
Generation 618 | Revalues: 690080 | GridSize: 300
Generation 619 | Revalues: 691270 | GridSize: 300
Generation 620 | Revalues: 692390 | GridSize: 300
Generation 621 | Revalues: 693400 | GridSize: 300
Generation 622 | Revalues: 694490 | GridSize: 300
Generation 623 | Revalues: 695540 | GridSize: 300
Generation 624 | Revalues: 696640 | GridSize: 299
Generation 625 | Revalues: 697720 | GridSize: 299
Generation 626 | Revalues: 698800 | GridSize: 300
Generation 627 | Revalues: 699860 | GridSize: 300
Generation 628 | Revalues: 701000 | GridSize: 300
Generation 629 | Revalues: 702040 | GridSize: 300
Generation 630 | Revalues: 703090 | GridSize: 300
Generation 631 | Revalues: 704140 | GridSize: 300
Generation 632 | Revalues: 705200 | GridSize: 300
Generation 633 | Revalues: 706230 | GridSize: 300
Generation 634 | Revalues: 707310 | GridSize: 300
Generation 635 | Revalues: 708330 | GridSize: 300
Generation 636 | Revalues: 709390 | GridSize: 300
Generation 637 | Revalues: 710460 | GridSize: 300
Generation 638 | Revalues: 711490 | GridSize: 300
Generation 639 | Revalues: 712540 | GridSize: 300
Generation 640 | Revalues: 713670 | GridSize: 300
Generation 641 | Revalues: 714710 | GridSize: 300
Generation 642 | Revalues: 715760 | GridSize: 300
Generation 643 | Revalues: 716800 | GridSize: 300
Generation 644 | Revalues: 717810 | GridSize: 299
Generation 645 | Revalues: 718850 | GridSize: 299
Generation 646 | Revalues: 719890 | GridSize: 300
Generation 647 | Revalues: 721140 | GridSize: 296
Generation 648 | Revalues: 722250 | GridSize: 296
Generation 649 | Revalues: 723390 | GridSize: 294
Generation 650 | Revalues: 724400 | GridSize: 293
Generation 651 | Revalues: 725590 | GridSize: 294
Generation 652 | Revalues: 726750 | GridSize: 291
Generation 653 | Revalues: 727900 | GridSize: 289
Generation 654 | Revalues: 728920 | GridSize: 289
Generation 655 | Revalues: 729970 | GridSize: 279
Generation 656 | Revalues: 730980 | GridSize: 279
Generation 657 | Revalues: 732010 | GridSize: 277
Generation 658 | Revalues: 733090 | GridSize: 276
Generation 659 | Revalues: 734120 | GridSize: 281
Generation 660 | Revalues: 735190 | GridSize: 283
Generation 661 | Revalues: 736230 | GridSize: 282
Generation 662 | Revalues: 737400 | GridSize: 283
Generation 663 | Revalues: 738470 | GridSize: 283
Generation 664 | Revalues: 739640 | GridSize: 279
Generation 665 | Revalues: 740720 | GridSize: 282
Generation 666 | Revalues: 741850 | GridSize: 283
Generation 667 | Revalues: 742860 | GridSize: 283
Generation 668 | Revalues: 743880 | GridSize: 282
Generation 669 | Revalues: 744920 | GridSize: 284
Generation 670 | Revalues: 746010 | GridSize: 285
Generation 671 | Revalues: 747070 | GridSize: 284
Generation 672 | Revalues: 748150 | GridSize: 287
Generation 673 | Revalues: 749190 | GridSize: 288
Generation 674 | Revalues: 750220 | GridSize: 289
Generation 675 | Revalues: 751240 | GridSize: 288
Generation 676 | Revalues: 752290 | GridSize: 291
Generation 677 | Revalues: 753300 | GridSize: 292
Generation 678 | Revalues: 754450 | GridSize: 292
Generation 679 | Revalues: 755500 | GridSize: 292
Generation 680 | Revalues: 756530 | GridSize: 293
Generation 681 | Revalues: 757550 | GridSize: 292
Generation 682 | Revalues: 758600 | GridSize: 292
Generation 683 | Revalues: 759690 | GridSize: 294
Generation 684 | Revalues: 760750 | GridSize: 296
Generation 685 | Revalues: 761790 | GridSize: 297
Generation 686 | Revalues: 762850 | GridSize: 299
Generation 687 | Revalues: 763940 | GridSize: 299
Generation 688 | Revalues: 764970 | GridSize: 299
Generation 689 | Revalues: 766040 | GridSize: 297
Generation 690 | Revalues: 767130 | GridSize: 297
Generation 691 | Revalues: 768170 | GridSize: 298
Generation 692 | Revalues: 769240 | GridSize: 299
Generation 693 | Revalues: 770340 | GridSize: 300
Generation 694 | Revalues: 771470 | GridSize: 295
Generation 695 | Revalues: 772530 | GridSize: 296
Generation 696 | Revalues: 773560 | GridSize: 299
Generation 697 | Revalues: 774590 | GridSize: 299
Generation 698 | Revalues: 775600 | GridSize: 298
Generation 699 | Revalues: 776690 | GridSize: 296
Generation 700 | Revalues: 777700 | GridSize: 296
Generation 701 | Revalues: 778810 | GridSize: 296
Generation 702 | Revalues: 779830 | GridSize: 297
Generation 703 | Revalues: 780880 | GridSize: 298
Generation 704 | Revalues: 781970 | GridSize: 300
Generation 705 | Revalues: 782980 | GridSize: 300
Generation 706 | Revalues: 784030 | GridSize: 298
Generation 707 | Revalues: 785120 | GridSize: 300
Generation 708 | Revalues: 786140 | GridSize: 299
Generation 709 | Revalues: 787150 | GridSize: 299
Generation 710 | Revalues: 788190 | GridSize: 298
Generation 711 | Revalues: 789230 | GridSize: 300
Generation 712 | Revalues: 790240 | GridSize: 300
Generation 713 | Revalues: 791310 | GridSize: 300
Generation 714 | Revalues: 792330 | GridSize: 300
Generation 715 | Revalues: 793420 | GridSize: 300
Generation 716 | Revalues: 794490 | GridSize: 297
Generation 717 | Revalues: 795630 | GridSize: 298
Generation 718 | Revalues: 796640 | GridSize: 300
Generation 719 | Revalues: 797710 | GridSize: 300
Generation 720 | Revalues: 798730 | GridSize: 300
Generation 721 | Revalues: 799740 | GridSize: 300
Generation 722 | Revalues: 800880 | GridSize: 300
Generation 723 | Revalues: 801920 | GridSize: 299
Generation 724 | Revalues: 802950 | GridSize: 300
Generation 725 | Revalues: 803990 | GridSize: 299
Generation 726 | Revalues: 805050 | GridSize: 300
Generation 727 | Revalues: 806070 | GridSize: 300
Generation 728 | Revalues: 807130 | GridSize: 300
Generation 729 | Revalues: 808150 | GridSize: 299
Generation 730 | Revalues: 809180 | GridSize: 300
Generation 731 | Revalues: 810220 | GridSize: 299
Generation 732 | Revalues: 811240 | GridSize: 300
Generation 733 | Revalues: 812290 | GridSize: 299
Generation 734 | Revalues: 813400 | GridSize: 299
Generation 735 | Revalues: 814520 | GridSize: 300
Generation 736 | Revalues: 815530 | GridSize: 299
Generation 737 | Revalues: 816550 | GridSize: 300
Generation 738 | Revalues: 817610 | GridSize: 299
Generation 739 | Revalues: 818690 | GridSize: 299
Generation 740 | Revalues: 819760 | GridSize: 300
Generation 741 | Revalues: 820800 | GridSize: 300
Generation 742 | Revalues: 821860 | GridSize: 300
Generation 743 | Revalues: 822940 | GridSize: 300
Generation 744 | Revalues: 824010 | GridSize: 300
Generation 745 | Revalues: 825050 | GridSize: 299
Generation 746 | Revalues: 826170 | GridSize: 298
Generation 747 | Revalues: 827210 | GridSize: 299
Generation 748 | Revalues: 828280 | GridSize: 299
Generation 749 | Revalues: 829410 | GridSize: 300
Generation 750 | Revalues: 830430 | GridSize: 300
Generation 751 | Revalues: 831450 | GridSize: 300
Generation 752 | Revalues: 832570 | GridSize: 298
Generation 753 | Revalues: 833600 | GridSize: 300
Generation 754 | Revalues: 834640 | GridSize: 299
Generation 755 | Revalues: 835650 | GridSize: 300
Generation 756 | Revalues: 836670 | GridSize: 298
Generation 757 | Revalues: 837740 | GridSize: 300
Generation 758 | Revalues: 838780 | GridSize: 300
Generation 759 | Revalues: 839840 | GridSize: 300
Generation 760 | Revalues: 840860 | GridSize: 299
Generation 761 | Revalues: 841950 | GridSize: 297
Generation 762 | Revalues: 842990 | GridSize: 297
Generation 763 | Revalues: 844050 | GridSize: 298
Generation 764 | Revalues: 845170 | GridSize: 299
Generation 765 | Revalues: 846330 | GridSize: 300
Generation 766 | Revalues: 847370 | GridSize: 299
Generation 767 | Revalues: 848530 | GridSize: 296
Generation 768 | Revalues: 849560 | GridSize: 297
Generation 769 | Revalues: 850700 | GridSize: 294
Generation 770 | Revalues: 851730 | GridSize: 296
Generation 771 | Revalues: 852750 | GridSize: 298
Generation 772 | Revalues: 853770 | GridSize: 298
Generation 773 | Revalues: 854810 | GridSize: 295
Generation 774 | Revalues: 855900 | GridSize: 297
Generation 775 | Revalues: 857070 | GridSize: 300
Generation 776 | Revalues: 858240 | GridSize: 300
Generation 777 | Revalues: 859260 | GridSize: 300
Generation 778 | Revalues: 860330 | GridSize: 299
Generation 779 | Revalues: 861380 | GridSize: 300
Generation 780 | Revalues: 862430 | GridSize: 300
Generation 781 | Revalues: 863540 | GridSize: 300
Generation 782 | Revalues: 864570 | GridSize: 300
Generation 783 | Revalues: 865630 | GridSize: 300
Generation 784 | Revalues: 866650 | GridSize: 300
Generation 785 | Revalues: 867710 | GridSize: 300
Generation 786 | Revalues: 868760 | GridSize: 299
Generation 787 | Revalues: 869800 | GridSize: 300
Generation 788 | Revalues: 870810 | GridSize: 298
Generation 789 | Revalues: 871840 | GridSize: 297
Generation 790 | Revalues: 872940 | GridSize: 298
Generation 791 | Revalues: 874080 | GridSize: 300
Generation 792 | Revalues: 875090 | GridSize: 300
Generation 793 | Revalues: 876120 | GridSize: 300
Generation 794 | Revalues: 877160 | GridSize: 299
Generation 795 | Revalues: 878210 | GridSize: 291
Generation 796 | Revalues: 879280 | GridSize: 289
Generation 797 | Revalues: 880370 | GridSize: 287
Generation 798 | Revalues: 881400 | GridSize: 286
Generation 799 | Revalues: 882550 | GridSize: 287
Generation 800 | Revalues: 883590 | GridSize: 288
Generation 801 | Revalues: 884680 | GridSize: 290
Generation 802 | Revalues: 885750 | GridSize: 291
Generation 803 | Revalues: 886760 | GridSize: 291
Generation 804 | Revalues: 887800 | GridSize: 291
Generation 805 | Revalues: 888840 | GridSize: 292
Generation 806 | Revalues: 889850 | GridSize: 295
Generation 807 | Revalues: 890860 | GridSize: 296
Generation 808 | Revalues: 891970 | GridSize: 296
Generation 809 | Revalues: 893000 | GridSize: 297
Generation 810 | Revalues: 894050 | GridSize: 297
Generation 811 | Revalues: 895090 | GridSize: 299
Generation 812 | Revalues: 896230 | GridSize: 300
Generation 813 | Revalues: 897310 | GridSize: 298
Generation 814 | Revalues: 898400 | GridSize: 298
Generation 815 | Revalues: 899440 | GridSize: 296
Generation 816 | Revalues: 900480 | GridSize: 300
Generation 817 | Revalues: 901600 | GridSize: 300
Generation 818 | Revalues: 902680 | GridSize: 300
Generation 819 | Revalues: 903690 | GridSize: 300
Generation 820 | Revalues: 904720 | GridSize: 296
Generation 821 | Revalues: 905790 | GridSize: 297
Generation 822 | Revalues: 906850 | GridSize: 297
Generation 823 | Revalues: 907900 | GridSize: 297
Generation 824 | Revalues: 908980 | GridSize: 298
Generation 825 | Revalues: 910150 | GridSize: 298
Generation 826 | Revalues: 911160 | GridSize: 300
Generation 827 | Revalues: 912190 | GridSize: 300
Generation 828 | Revalues: 913230 | GridSize: 300
Generation 829 | Revalues: 914270 | GridSize: 300
Generation 830 | Revalues: 915470 | GridSize: 296
Generation 831 | Revalues: 916560 | GridSize: 299
Generation 832 | Revalues: 917580 | GridSize: 298
Generation 833 | Revalues: 918630 | GridSize: 298
Generation 834 | Revalues: 919730 | GridSize: 300
Generation 835 | Revalues: 920850 | GridSize: 300
Generation 836 | Revalues: 921990 | GridSize: 299
Generation 837 | Revalues: 923060 | GridSize: 299
Generation 838 | Revalues: 924170 | GridSize: 300
Generation 839 | Revalues: 925200 | GridSize: 300
Generation 840 | Revalues: 926240 | GridSize: 299
Generation 841 | Revalues: 927270 | GridSize: 300
Generation 842 | Revalues: 928440 | GridSize: 298
Generation 843 | Revalues: 929490 | GridSize: 300
Generation 844 | Revalues: 930530 | GridSize: 298
Generation 845 | Revalues: 931630 | GridSize: 298
Generation 846 | Revalues: 932650 | GridSize: 299
Generation 847 | Revalues: 933690 | GridSize: 300
Generation 848 | Revalues: 934740 | GridSize: 298
Generation 849 | Revalues: 935760 | GridSize: 296
Generation 850 | Revalues: 936940 | GridSize: 293
Generation 851 | Revalues: 938010 | GridSize: 294
Generation 852 | Revalues: 939060 | GridSize: 297
Generation 853 | Revalues: 940170 | GridSize: 297
Generation 854 | Revalues: 941310 | GridSize: 299
Generation 855 | Revalues: 942340 | GridSize: 299
Generation 856 | Revalues: 943400 | GridSize: 299
Generation 857 | Revalues: 944470 | GridSize: 298
Generation 858 | Revalues: 945680 | GridSize: 300
Generation 859 | Revalues: 946720 | GridSize: 299
Generation 860 | Revalues: 947760 | GridSize: 300
Generation 861 | Revalues: 948810 | GridSize: 300
Generation 862 | Revalues: 949850 | GridSize: 299
Generation 863 | Revalues: 950920 | GridSize: 298
Generation 864 | Revalues: 951980 | GridSize: 300
Generation 865 | Revalues: 953000 | GridSize: 300
Generation 866 | Revalues: 954050 | GridSize: 300
Generation 867 | Revalues: 955070 | GridSize: 298
Generation 868 | Revalues: 956180 | GridSize: 300
Generation 869 | Revalues: 957200 | GridSize: 300
Generation 870 | Revalues: 958220 | GridSize: 300
Generation 871 | Revalues: 959230 | GridSize: 298
Generation 872 | Revalues: 960240 | GridSize: 298
Generation 873 | Revalues: 961370 | GridSize: 298
Generation 874 | Revalues: 962380 | GridSize: 297
Generation 875 | Revalues: 963450 | GridSize: 300
Generation 876 | Revalues: 964480 | GridSize: 298
Generation 877 | Revalues: 965530 | GridSize: 300
Generation 878 | Revalues: 966560 | GridSize: 298
Generation 879 | Revalues: 967750 | GridSize: 297
Generation 880 | Revalues: 968820 | GridSize: 299
Generation 881 | Revalues: 969930 | GridSize: 300
Generation 882 | Revalues: 970980 | GridSize: 299
Generation 883 | Revalues: 971990 | GridSize: 300
Generation 884 | Revalues: 973190 | GridSize: 299
Generation 885 | Revalues: 974290 | GridSize: 299
Generation 886 | Revalues: 975430 | GridSize: 300
Generation 887 | Revalues: 976600 | GridSize: 300
Generation 888 | Revalues: 977640 | GridSize: 299
Generation 889 | Revalues: 978740 | GridSize: 295
Generation 890 | Revalues: 979770 | GridSize: 296
Generation 891 | Revalues: 980780 | GridSize: 296
Generation 892 | Revalues: 981800 | GridSize: 297
Generation 893 | Revalues: 982820 | GridSize: 299
Generation 894 | Revalues: 983960 | GridSize: 300
Generation 895 | Revalues: 984980 | GridSize: 299
Generation 896 | Revalues: 986040 | GridSize: 300
Generation 897 | Revalues: 987090 | GridSize: 300
Generation 898 | Revalues: 988130 | GridSize: 300
Generation 899 | Revalues: 989280 | GridSize: 300
Generation 900 | Revalues: 990320 | GridSize: 299
Generation 901 | Revalues: 991340 | GridSize: 300
Generation 902 | Revalues: 992420 | GridSize: 300
Generation 903 | Revalues: 993480 | GridSize: 300
Generation 904 | Revalues: 994540 | GridSize: 300
Generation 905 | Revalues: 995630 | GridSize: 298
Generation 906 | Revalues: 996720 | GridSize: 300
Generation 907 | Revalues: 997730 | GridSize: 299
Generation 908 | Revalues: 998840 | GridSize: 299
Generation 909 | Revalues: 999900 | GridSize: 300
